Time Number       
605 7 Food 1 1000 -1 -1 -1 End
606 7 Food 1 1000 -1 -1 -1 End
607 7 Food 1 1000 -1 -1 -1 End
608 7 Food 1 1000 -1 -1 -1 End
609 7 Food 1 1000 -1 -1 -1 End
610 7 Food 1 1000 -1 -1 -1 End
611 7 Food 1 1000 -1 -1 -1 End
612 7 Food 1 1000 -1 -1 -1 End
613 7 Food 1 1000 -1 -1 -1 End
614 7 Food 1 1000 -1 -1 -1 End
615 7 Food 1 1000 -1 -1 -1 End
616 7 Food 1 1000 -1 -1 -1 End
617 7 Food 1 1000 -1 -1 -1 End
618 7 Food 1 1000 -1 -1 -1 End
619 7 Food 1 1000 -1 -1 -1 End
620 7 Food 1 1000 -1 -1 -1 End
621 7 Food 1 1000 -1 -1 -1 End
622 7 Food 1 1000 -1 -1 -1 End
623 7 Food 1 1000 -1 -1 -1 End
624 7 Food 1 1000 -1 -1 -1 End
625 7 Food 1 1000 -1 -1 -1 End
626 7 Food 1 1000 -1 -1 -1 End
627 7 Food 1 1000 -1 -1 -1 End
628 7 Food 1 1000 -1 -1 -1 End
629 7 Food 1 1000 -1 -1 -1 End
630 7 Food 1 1000 -1 -1 -1 End
631 7 Food 1 1000 -1 -1 -1 End
632 7 Food 1 1000 -1 -1 -1 End
633 7 Food 1 1000 -1 -1 -1 End
634 7 Food 1 1000 -1 -1 -1 End
635 7 Food 1 1000 -1 -1 -1 End
636 7 Food 1 1000 -1 -1 -1 End
637 7 Food 1 1000 -1 -1 -1 End
638 7 Food 1 1000 -1 -1 -1 End
639 7 Food 1 1000 -1 -1 -1 End
640 7 Food 1 1000 -1 -1 -1 End
641 7 Food 1 1000 -1 -1 -1 End
642 7 Food 1 1000 -1 -1 -1 End
643 7 Food 1 1000 -1 -1 -1 End
644 7 Food 1 1000 -1 -1 -1 End
645 7 Food 1 1000 -1 -1 -1 End
646 7 Food 1 1000 -1 -1 -1 End
647 7 Food 1 1000 -1 -1 -1 End
648 7 Food 1 1000 -1 -1 -1 End
649 7 Food 1 1000 -1 -1 -1 End
650 7 Food 1 1000 -1 -1 -1 End
651 7 Food 1 1000 -1 -1 -1 End
652 7 Food 1 1000 -1 -1 -1 End
653 7 Food 1 1000 -1 -1 -1 End
654 7 Food 1 1000 -1 -1 -1 End
655 7 Food 1 1000 -1 -1 -1 End
656 7 Food 1 1000 -1 -1 -1 End
657 7 Food 1 1000 -1 -1 -1 End
658 7 Food 1 1000 -1 -1 -1 End
659 7 Food 1 1000 -1 -1 -1 End
660 7 Food 1 1000 -1 -1 -1 End
661 7 Food 1 1000 -1 -1 -1 End
662 7 Food 1 1000 -1 -1 -1 End
663 7 Food 1 1000 -1 -1 -1 End
664 7 Food 1 1000 -1 -1 -1 End
665 7 Food 1 1000 -1 -1 -1 End
666 7 Food 1 1000 -1 -1 -1 End
667 7 Food 1 1000 -1 -1 -1 End
668 7 Food 1 1000 -1 -1 -1 End
669 7 Food 1 1000 -1 -1 -1 End
670 7 Food 1 1000 -1 -1 -1 End
671 7 Food 1 1000 -1 -1 -1 End
672 7 Food 1 1000 -1 -1 -1 End
673 7 Food 1 1000 -1 -1 -1 End
674 7 Food 1 1000 -1 -1 -1 End
675 7 Food 1 1000 -1 -1 -1 End
676 7 Food 1 1000 -1 -1 -1 End
677 7 Food 1 1000 -1 -1 -1 End
678 7 Food 1 1000 -1 -1 -1 End
679 7 Food 1 1000 -1 -1 -1 End
680 7 Food 1 1000 -1 -1 -1 End
681 7 Food 1 1000 -1 -1 -1 End
682 7 Food 1 1000 -1 -1 -1 End
683 7 Food 1 1000 -1 -1 -1 End
684 7 Food 1 1000 -1 -1 -1 End
685 7 Food 1 1000 -1 -1 -1 End
686 7 Food 1 1000 -1 -1 -1 End
687 7 Food 1 1000 -1 -1 -1 End
688 7 Food 1 1000 -1 -1 -1 End
689 7 Food 1 1000 -1 -1 -1 End
690 7 Food 1 1000 -1 -1 -1 End
691 7 Food 1 1000 -1 -1 -1 End
692 7 Food 1 1000 -1 -1 -1 End
693 7 Food 1 1000 -1 -1 -1 End
694 7 Food 1 1000 -1 -1 -1 End
695 7 Food 1 1000 -1 -1 -1 End
696 7 Food 1 1000 -1 -1 -1 End
697 7 Food 1 1000 -1 -1 -1 End
698 7 Food 1 1000 -1 -1 -1 End
699 7 Food 1 1000 -1 -1 -1 End
700 10 Read 1 1000 -1 -1 -1 End
701 7 Food 1 1000 -1 -1 -1 End
702 10 Read 1 1000 -1 -1 -1 End
703 7 Food 1 1000 -1 -1 -1 End
704 10 Read 1 1000 -1 -1 -1 End
705 7 Food 1 1000 -1 -1 -1 End
706 10 Read 1 1000 -1 -1 -1 End
707 7 Food 1 1000 -1 -1 -1 End
708 10 Read 1 1000 -1 -1 -1 End
709 7 Food 1 1000 -1 -1 -1 End
710 7 Food 1 1000 -1 -1 -1 End
711 7 Food 1 1000 -1 -1 -1 End
712 7 Food 1 1000 -1 -1 -1 End
713 7 Food 1 1000 -1 -1 -1 End
714 7 Food 1 1000 -1 -1 -1 End
715 7 Food 1 1000 -1 -1 -1 End
716 7 Food 1 1000 -1 -1 -1 End
717 7 Food 1 1000 -1 -1 -1 End
718 7 Food 1 1000 -1 -1 -1 End
719 7 Food 1 1000 -1 -1 -1 End
720 7 Food 1 1000 -1 -1 -1 End
721 7 Food 1 1000 -1 -1 -1 End
722 7 Food 1 1000 -1 -1 -1 End
723 7 Food 1 1000 -1 -1 -1 End
724 7 Food 1 1000 -1 -1 -1 End
725 7 Food 1 1000 -1 -1 -1 End
726 7 Food 1 1000 -1 -1 -1 End
727 7 Food 1 1000 -1 -1 -1 End
728 7 Food 1 1000 -1 -1 -1 End
729 7 Food 1 1000 -1 -1 -1 End
730 7 Food 1 1000 -1 -1 -1 End
731 7 Food 1 1000 -1 -1 -1 End
732 7 Food 1 1000 -1 -1 -1 End
733 7 Food 1 1000 -1 -1 -1 End
734 7 Food 1 1000 -1 -1 -1 End
735 7 Food 1 1000 -1 -1 -1 End
736 7 Food 1 1000 -1 -1 -1 End
737 7 Food 1 1000 -1 -1 -1 End
738 7 Food 1 1000 -1 -1 -1 End
739 7 Food 1 1000 -1 -1 -1 End
740 7 Food 1 1000 -1 -1 -1 End
741 7 Food 1 1000 -1 -1 -1 End
742 7 Food 1 1000 -1 -1 -1 End
743 7 Food 1 1000 -1 -1 -1 End
744 7 Food 1 1000 -1 -1 -1 End
745 7 Food 1 1000 -1 -1 -1 End
746 7 Food 1 1000 -1 -1 -1 End
747 7 Food 1 1000 -1 -1 -1 End
748 7 Food 1 1000 -1 -1 -1 End
749 7 Food 1 1000 -1 -1 -1 End
750 7 Food 1 1000 -1 -1 -1 End
751 7 Food 1 1000 -1 -1 -1 End
752 7 Food 1 1000 -1 -1 -1 End
753 7 Food 1 1000 -1 -1 -1 End
754 7 Food 1 1000 -1 -1 -1 End
755 7 Food 1 1000 -1 -1 -1 End
756 7 Food 1 1000 -1 -1 -1 End
757 7 Food 1 1000 -1 -1 -1 End
758 7 Food 1 1000 -1 -1 -1 End
759 7 Food 1 1000 -1 -1 -1 End
760 7 Food 1 1000 -1 -1 -1 End
761 7 Food 1 1000 -1 -1 -1 End
762 7 Food 1 1000 -1 -1 -1 End
763 7 Food 1 1000 -1 -1 -1 End
764 7 Food 1 1000 -1 -1 -1 End
765 7 Food 1 1000 -1 -1 -1 End
766 7 Food 1 1000 -1 -1 -1 End
767 7 Food 1 1000 -1 -1 -1 End
768 7 Food 1 1000 -1 -1 -1 End
769 7 Food 1 1000 -1 -1 -1 End
770 7 Food 1 1000 -1 -1 -1 End
771 7 Food 1 1000 -1 -1 -1 End
772 7 Food 1 1000 -1 -1 -1 End
773 7 Food 1 1000 -1 -1 -1 End
774 7 Food 1 1000 -1 -1 -1 End
775 7 Food 1 1000 -1 -1 -1 End
776 7 Food 1 1000 -1 -1 -1 End
777 7 Food 1 1000 -1 -1 -1 End
778 7 Food 1 1000 -1 -1 -1 End
779 7 Food 1 1000 -1 -1 -1 End
780 7 Food 1 1000 -1 -1 -1 End
781 7 Food 1 1000 -1 -1 -1 End
782 7 Food 1 1000 -1 -1 -1 End
783 7 Food 1 1000 -1 -1 -1 End
784 7 Food 1 1000 -1 -1 -1 End
785 7 Food 1 1000 -1 -1 -1 End
786 7 Food 1 1000 -1 -1 -1 End
787 7 Food 1 1000 -1 -1 -1 End
788 7 Food 1 1000 -1 -1 -1 End
789 7 Food 1 1000 -1 -1 -1 End
790 7 Food 1 1000 -1 -1 -1 End
791 7 Food 1 1000 -1 -1 -1 End
792 7 Food 1 1000 -1 -1 -1 End
793 7 Food 1 1000 -1 -1 -1 End
794 7 Food 1 1000 -1 -1 -1 End
795 7 Food 1 1000 -1 -1 -1 End
796 7 Food 1 1000 -1 -1 -1 End
797 7 Food 1 1000 -1 -1 -1 End
798 7 Food 1 1000 -1 -1 -1 End
799 7 Food 1 1000 -1 -1 -1 End
800 7 Food 1 1000 -1 -1 -1 End
801 7 Food 1 1000 -1 -1 -1 End
802 7 Food 1 1000 -1 -1 -1 End
803 7 Food 1 1000 -1 -1 -1 End
804 7 Food 1 1000 -1 -1 -1 End
805 7 Food 1 1000 -1 -1 -1 End
806 7 Food 1 1000 -1 -1 -1 End
807 7 Food 1 1000 -1 -1 -1 End
808 7 Food 1 1000 -1 -1 -1 End
809 7 Food 1 1000 -1 -1 -1 End
810 7 Food 1 1000 -1 -1 -1 End
811 7 Food 1 1000 -1 -1 -1 End
812 7 Food 1 1000 -1 -1 -1 End
813 7 Food 1 1000 -1 -1 -1 End
814 7 Food 1 1000 -1 -1 -1 End
815 7 Food 1 1000 -1 -1 -1 End
816 7 Food 1 1000 -1 -1 -1 End
817 7 Food 1 1000 -1 -1 -1 End
818 7 Food 1 1000 -1 -1 -1 End
819 7 Food 1 1000 -1 -1 -1 End
820 7 Food 1 1000 -1 -1 -1 End
821 7 Food 1 1000 -1 -1 -1 End
822 7 Food 1 1000 -1 -1 -1 End
823 7 Food 1 1000 -1 -1 -1 End
824 7 Food 1 1000 -1 -1 -1 End
825 7 Food 1 1000 -1 -1 -1 End
826 7 Food 1 1000 -1 -1 -1 End
827 7 Food 1 1000 -1 -1 -1 End
828 7 Food 1 1000 -1 -1 -1 End
829 7 Food 1 1000 -1 -1 -1 End
830 7 Food 1 1000 -1 -1 -1 End
831 7 Food 1 1000 -1 -1 -1 End
832 7 Food 1 1000 -1 -1 -1 End
833 7 Food 1 1000 -1 -1 -1 End
834 7 Food 1 1000 -1 -1 -1 End
835 7 Food 1 1000 -1 -1 -1 End
836 7 Food 1 1000 -1 -1 -1 End
837 7 Food 1 1000 -1 -1 -1 End
838 7 Food 1 1000 -1 -1 -1 End
839 7 Food 1 1000 -1 -1 -1 End
840 7 Food 1 1000 -1 -1 -1 End
841 7 Food 1 1000 -1 -1 -1 End
842 7 Food 1 1000 -1 -1 -1 End
843 7 Food 1 1000 -1 -1 -1 End
844 7 Food 1 1000 -1 -1 -1 End
845 7 Food 1 1000 -1 -1 -1 End
846 7 Food 1 1000 -1 -1 -1 End
847 7 Food 1 1000 -1 -1 -1 End
848 7 Food 1 1000 -1 -1 -1 End
849 7 Food 1 1000 -1 -1 -1 End
850 7 Food 1 1000 -1 -1 -1 End
851 7 Food 1 1000 -1 -1 -1 End
852 7 Food 1 1000 -1 -1 -1 End
853 7 Food 1 1000 -1 -1 -1 End
854 7 Food 1 1000 -1 -1 -1 End
855 7 Food 1 1000 -1 -1 -1 End
856 7 Food 1 1000 -1 -1 -1 End
857 7 Food 1 1000 -1 -1 -1 End
858 7 Food 1 1000 -1 -1 -1 End
859 7 Food 1 1000 -1 -1 -1 End
860 7 Food 1 1000 -1 -1 -1 End
861 7 Food 1 1000 -1 -1 -1 End
862 7 Food 1 1000 -1 -1 -1 End
863 7 Food 1 1000 -1 -1 -1 End
864 7 Food 1 1000 -1 -1 -1 End
865 7 Food 1 1000 -1 -1 -1 End
866 7 Food 1 1000 -1 -1 -1 End
867 7 Food 1 1000 -1 -1 -1 End
868 7 Food 1 1000 -1 -1 -1 End
869 7 Food 1 1000 -1 -1 -1 End
870 7 Food 1 1000 -1 -1 -1 End
871 7 Food 1 1000 -1 -1 -1 End
872 7 Food 1 1000 -1 -1 -1 End
873 7 Food 1 1000 -1 -1 -1 End
874 7 Food 1 1000 -1 -1 -1 End
875 7 Food 1 1000 -1 -1 -1 End
876 7 Food 1 1000 -1 -1 -1 End
877 7 Food 1 1000 -1 -1 -1 End
878 7 Food 1 1000 -1 -1 -1 End
879 7 Food 1 1000 -1 -1 -1 End
880 7 Food 1 1000 -1 -1 -1 End
881 7 Food 1 1000 -1 -1 -1 End
882 7 Food 1 1000 -1 -1 -1 End
883 7 Food 1 1000 -1 -1 -1 End
884 7 Food 1 1000 -1 -1 -1 End
885 7 Food 1 1000 -1 -1 -1 End
886 7 Food 1 1000 -1 -1 -1 End
887 7 Food 1 1000 -1 -1 -1 End
888 7 Food 1 1000 -1 -1 -1 End
889 7 Food 1 1000 -1 -1 -1 End
890 7 Food 1 1000 -1 -1 -1 End
891 7 Food 1 1000 -1 -1 -1 End
892 7 Food 1 1000 -1 -1 -1 End
893 7 Food 1 1000 -1 -1 -1 End
894 7 Food 1 1000 -1 -1 -1 End
895 7 Food 1 1000 -1 -1 -1 End
896 7 Food 1 1000 -1 -1 -1 End
897 7 Food 1 1000 -1 -1 -1 End
898 7 Food 1 1000 -1 -1 -1 End
899 7 Food 1 1000 -1 -1 -1 End
900 7 Food 1 1000 -1 -1 -1 End
901 10 WriteTrue 1 1000 -1 -1 -1 End
902 7 Food 1 1000 -1 -1 -1 End
903 10 WriteTrue 1 1000 -1 -1 -1 End
904 7 Food 1 1000 -1 -1 -1 End
905 10 WriteTrue 1 1000 -1 -1 -1 End
906 7 Food 1 1000 -1 -1 -1 End
907 10 WriteTrue 1 1000 -1 -1 -1 End
908 7 Food 1 1000 -1 -1 -1 End
909 10 WriteTrue 1 1000 -1 -1 -1 End
910 7 Food 1 1000 -1 -1 -1 End
911 10 WriteTrue 1 1000 -1 -1 -1 End
912 7 Food 1 1000 -1 -1 -1 End
913 10 WriteTrue 1 1000 -1 -1 -1 End
914 7 Food 1 1000 -1 -1 -1 End
915 10 WriteTrue 1 1000 -1 -1 -1 End
916 7 Food 1 1000 -1 -1 -1 End
917 10 WriteTrue 1 1000 -1 -1 -1 End
918 7 Food 1 1000 -1 -1 -1 End
919 10 WriteTrue 1 1000 -1 -1 -1 End
920 7 Food 1 1000 -1 -1 -1 End
921 7 Food 1 1000 -1 -1 -1 End
922 7 Food 1 1000 -1 -1 -1 End
923 7 Food 1 1000 -1 -1 -1 End
924 7 Food 1 1000 -1 -1 -1 End
925 7 Food 1 1000 -1 -1 -1 End
926 7 Food 1 1000 -1 -1 -1 End
927 7 Food 1 1000 -1 -1 -1 End
928 7 Food 1 1000 -1 -1 -1 End
929 7 Food 1 1000 -1 -1 -1 End
930 7 Food 1 1000 -1 -1 -1 End
931 7 Food 1 1000 -1 -1 -1 End
932 7 Food 1 1000 -1 -1 -1 End
933 7 Food 1 1000 -1 -1 -1 End
934 7 Food 1 1000 -1 -1 -1 End
935 7 Food 1 1000 -1 -1 -1 End
936 7 Food 1 1000 -1 -1 -1 End
937 7 Food 1 1000 -1 -1 -1 End
938 7 Food 1 1000 -1 -1 -1 End
939 7 Food 1 1000 -1 -1 -1 End
940 7 Food 1 1000 -1 -1 -1 End
941 7 Food 1 1000 -1 -1 -1 End
942 7 Food 1 1000 -1 -1 -1 End
943 7 Food 1 1000 -1 -1 -1 End
944 7 Food 1 1000 -1 -1 -1 End
945 7 Food 1 1000 -1 -1 -1 End
946 7 Food 1 1000 -1 -1 -1 End
947 7 Food 1 1000 -1 -1 -1 End
948 7 Food 1 1000 -1 -1 -1 End
949 7 Food 1 1000 -1 -1 -1 End
950 7 Food 1 1000 -1 -1 -1 End
951 7 Food 1 1000 -1 -1 -1 End
952 7 Food 1 1000 -1 -1 -1 End
953 7 Food 1 1000 -1 -1 -1 End
954 7 Food 1 1000 -1 -1 -1 End
955 7 Food 1 1000 -1 -1 -1 End
956 7 Food 1 1000 -1 -1 -1 End
957 7 Food 1 1000 -1 -1 -1 End
958 7 Food 1 1000 -1 -1 -1 End
959 7 Food 1 1000 -1 -1 -1 End
960 7 Food 1 1000 -1 -1 -1 End
961 7 Food 1 1000 -1 -1 -1 End
962 7 Food 1 1000 -1 -1 -1 End
963 7 Food 1 1000 -1 -1 -1 End
964 7 Food 1 1000 -1 -1 -1 End
965 7 Food 1 1000 -1 -1 -1 End
966 7 Food 1 1000 -1 -1 -1 End
967 7 Food 1 1000 -1 -1 -1 End
968 7 Food 1 1000 -1 -1 -1 End
969 7 Food 1 1000 -1 -1 -1 End
970 7 Food 1 1000 -1 -1 -1 End
971 7 Food 1 1000 -1 -1 -1 End
972 7 Food 1 1000 -1 -1 -1 End
973 7 Food 1 1000 -1 -1 -1 End
974 7 Food 1 1000 -1 -1 -1 End
975 7 Food 1 1000 -1 -1 -1 End
976 7 Food 1 1000 -1 -1 -1 End
977 7 Food 1 1000 -1 -1 -1 End
978 7 Food 1 1000 -1 -1 -1 End
979 7 Food 1 1000 -1 -1 -1 End
980 7 Food 1 1000 -1 -1 -1 End
981 7 Food 1 1000 -1 -1 -1 End
982 7 Food 1 1000 -1 -1 -1 End
983 7 Food 1 1000 -1 -1 -1 End
984 7 Food 1 1000 -1 -1 -1 End
985 7 Food 1 1000 -1 -1 -1 End
986 7 Food 1 1000 -1 -1 -1 End
987 7 Food 1 1000 -1 -1 -1 End
988 7 Food 1 1000 -1 -1 -1 End
989 7 Food 1 1000 -1 -1 -1 End
990 7 Food 1 1000 -1 -1 -1 End
991 7 Food 1 1000 -1 -1 -1 End
992 7 Food 1 1000 -1 -1 -1 End
993 7 Food 1 1000 -1 -1 -1 End
994 7 Food 1 1000 -1 -1 -1 End
995 7 Food 1 1000 -1 -1 -1 End
996 7 Food 1 1000 -1 -1 -1 End
997 7 Food 1 1000 -1 -1 -1 End
998 7 Food 1 1000 -1 -1 -1 End
999 7 Food 1 1000 -1 -1 -1 End
1000 7 Food 1 1000 -1 -1 -1 End
1001 7 Food 1 1000 -1 -1 -1 End
1002 7 Food 1 1000 -1 -1 -1 End
1003 7 Food 1 1000 -1 -1 -1 End
1004 7 Food 1 1000 -1 -1 -1 End
1005 7 Food 1 1000 -1 -1 -1 End
1006 7 Food 1 1000 -1 -1 -1 End
1007 7 Food 1 1000 -1 -1 -1 End
1008 7 Food 1 1000 -1 -1 -1 End
1009 7 Food 1 1000 -1 -1 -1 End
1010 7 Food 1 1000 -1 -1 -1 End
1011 7 Food 1 1000 -1 -1 -1 End
1012 7 Food 1 1000 -1 -1 -1 End
1013 7 Food 1 1000 -1 -1 -1 End
1014 7 Food 1 1000 -1 -1 -1 End
1015 7 Food 1 1000 -1 -1 -1 End
1016 7 Food 1 1000 -1 -1 -1 End
1017 7 Food 1 1000 -1 -1 -1 End
1018 7 Food 1 1000 -1 -1 -1 End
1019 7 Food 1 1000 -1 -1 -1 End
1020 7 Food 1 1000 -1 -1 -1 End
1021 7 Food 1 1000 -1 -1 -1 End
1022 7 Food 1 1000 -1 -1 -1 End
1023 7 Food 1 1000 -1 -1 -1 End
1024 7 Food 1 1000 -1 -1 -1 End
1025 7 Food 1 1000 -1 -1 -1 End
1026 7 Food 1 1000 -1 -1 -1 End
1027 7 Food 1 1000 -1 -1 -1 End
1028 7 Food 1 1000 -1 -1 -1 End
1029 7 Food 1 1000 -1 -1 -1 End
1030 7 Food 1 1000 -1 -1 -1 End
1031 7 Food 1 1000 -1 -1 -1 End
1032 7 Food 1 1000 -1 -1 -1 End
1033 7 Food 1 1000 -1 -1 -1 End
1034 7 Food 1 1000 -1 -1 -1 End
1035 7 Food 1 1000 -1 -1 -1 End
1036 7 Food 1 1000 -1 -1 -1 End
1037 7 Food 1 1000 -1 -1 -1 End
1038 7 Food 1 1000 -1 -1 -1 End
1039 7 Food 1 1000 -1 -1 -1 End
1040 7 Food 1 1000 -1 -1 -1 End
1041 7 Food 1 1000 -1 -1 -1 End
1042 7 Food 1 1000 -1 -1 -1 End
1043 7 Food 1 1000 -1 -1 -1 End
1044 7 Food 1 1000 -1 -1 -1 End
1045 7 Food 1 1000 -1 -1 -1 End
1046 7 Food 1 1000 -1 -1 -1 End
1047 7 Food 1 1000 -1 -1 -1 End
1048 7 Food 1 1000 -1 -1 -1 End
1049 7 Food 1 1000 -1 -1 -1 End
1050 7 Food 1 1000 -1 -1 -1 End
1051 7 Food 1 1000 -1 -1 -1 End
1052 7 Food 1 1000 -1 -1 -1 End
1053 7 Food 1 1000 -1 -1 -1 End
1054 7 Food 1 1000 -1 -1 -1 End
1055 7 Food 1 1000 -1 -1 -1 End
1056 7 Food 1 1000 -1 -1 -1 End
1057 7 Food 1 1000 -1 -1 -1 End
1058 7 Food 1 1000 -1 -1 -1 End
1059 7 Food 1 1000 -1 -1 -1 End
1060 7 Food 1 1000 -1 -1 -1 End
1061 7 Food 1 1000 -1 -1 -1 End
1062 7 Food 1 1000 -1 -1 -1 End
1063 7 Food 1 1000 -1 -1 -1 End
1064 7 Food 1 1000 -1 -1 -1 End
1065 7 Food 1 1000 -1 -1 -1 End
1066 7 Food 1 1000 -1 -1 -1 End
1067 7 Food 1 1000 -1 -1 -1 End
1068 7 Food 1 1000 -1 -1 -1 End
1069 7 Food 1 1000 -1 -1 -1 End
1070 7 Food 1 1000 -1 -1 -1 End
1071 7 Food 1 1000 -1 -1 -1 End
1072 7 Food 1 1000 -1 -1 -1 End
1073 7 Food 1 1000 -1 -1 -1 End
1074 7 Food 1 1000 -1 -1 -1 End
1075 7 Food 1 1000 -1 -1 -1 End
1076 7 Food 1 1000 -1 -1 -1 End
1077 7 Food 1 1000 -1 -1 -1 End
1078 7 Food 1 1000 -1 -1 -1 End
1079 7 Food 1 1000 -1 -1 -1 End
1080 7 Food 1 1000 -1 -1 -1 End
1081 7 Food 1 1000 -1 -1 -1 End
1082 7 Food 1 1000 -1 -1 -1 End
1083 7 Food 1 1000 -1 -1 -1 End
1084 7 Food 1 1000 -1 -1 -1 End
1085 7 Food 1 1000 -1 -1 -1 End
1086 7 Food 1 1000 -1 -1 -1 End
1087 7 Food 1 1000 -1 -1 -1 End
1088 7 Food 1 1000 -1 -1 -1 End
1089 7 Food 1 1000 -1 -1 -1 End
1090 7 Food 1 1000 -1 -1 -1 End
1091 7 Food 1 1000 -1 -1 -1 End
1092 7 Food 1 1000 -1 -1 -1 End
1093 7 Food 1 1000 -1 -1 -1 End
1094 7 Food 1 1000 -1 -1 -1 End
1095 7 Food 1 1000 -1 -1 -1 End
1096 7 Food 1 1000 -1 -1 -1 End
1097 7 Food 1 1000 -1 -1 -1 End
1098 7 Food 1 1000 -1 -1 -1 End
1099 7 Food 1 1000 -1 -1 -1 End
1100 7 Food 1 1000 -1 -1 -1 End
1101 10 Read 1 1000 -1 -1 -1 End
1102 7 Food 1 1000 -1 -1 -1 End
1103 10 Read 1 1000 -1 -1 -1 End
1104 7 Food 1 1000 -1 -1 -1 End
1105 10 Read 1 1000 -1 -1 -1 End
1106 7 Food 1 1000 -1 -1 -1 End
1107 10 Read 1 1000 -1 -1 -1 End
1108 7 Food 1 1000 -1 -1 -1 End
1109 10 Read 1 1000 -1 -1 -1 End
1110 7 Food 1 1000 -1 -1 -1 End
1111 7 Food 1 1000 -1 -1 -1 End
1112 7 Food 1 1000 -1 -1 -1 End
1113 7 Food 1 1000 -1 -1 -1 End
1114 7 Food 1 1000 -1 -1 -1 End
1115 7 Food 1 1000 -1 -1 -1 End
1116 7 Food 1 1000 -1 -1 -1 End
1117 7 Food 1 1000 -1 -1 -1 End
1118 7 Food 1 1000 -1 -1 -1 End
1119 7 Food 1 1000 -1 -1 -1 End
1120 7 Food 1 1000 -1 -1 -1 End
1121 7 Food 1 1000 -1 -1 -1 End
1122 7 Food 1 1000 -1 -1 -1 End
1123 7 Food 1 1000 -1 -1 -1 End
1124 7 Food 1 1000 -1 -1 -1 End
1125 7 Food 1 1000 -1 -1 -1 End
1126 7 Food 1 1000 -1 -1 -1 End
1127 7 Food 1 1000 -1 -1 -1 End
1128 7 Food 1 1000 -1 -1 -1 End
1129 7 Food 1 1000 -1 -1 -1 End
1130 7 Food 1 1000 -1 -1 -1 End
1131 7 Food 1 1000 -1 -1 -1 End
1132 7 Food 1 1000 -1 -1 -1 End
1133 7 Food 1 1000 -1 -1 -1 End
1134 7 Food 1 1000 -1 -1 -1 End
1135 7 Food 1 1000 -1 -1 -1 End
1136 7 Food 1 1000 -1 -1 -1 End
1137 7 Food 1 1000 -1 -1 -1 End
1138 7 Food 1 1000 -1 -1 -1 End
1139 7 Food 1 1000 -1 -1 -1 End
1140 7 Food 1 1000 -1 -1 -1 End
1141 7 Food 1 1000 -1 -1 -1 End
1142 7 Food 1 1000 -1 -1 -1 End
1143 7 Food 1 1000 -1 -1 -1 End
1144 7 Food 1 1000 -1 -1 -1 End
1145 7 Food 1 1000 -1 -1 -1 End
1146 7 Food 1 1000 -1 -1 -1 End
1147 7 Food 1 1000 -1 -1 -1 End
1148 7 Food 1 1000 -1 -1 -1 End
1149 7 Food 1 1000 -1 -1 -1 End
1150 7 Food 1 1000 -1 -1 -1 End
1151 7 Food 1 1000 -1 -1 -1 End
1152 7 Food 1 1000 -1 -1 -1 End
1153 7 Food 1 1000 -1 -1 -1 End
1154 7 Food 1 1000 -1 -1 -1 End
1155 7 Food 1 1000 -1 -1 -1 End
1156 7 Food 1 1000 -1 -1 -1 End
1157 7 Food 1 1000 -1 -1 -1 End
1158 7 Food 1 1000 -1 -1 -1 End
1159 7 Food 1 1000 -1 -1 -1 End
1160 7 Food 1 1000 -1 -1 -1 End
1161 7 Food 1 1000 -1 -1 -1 End
1162 7 Food 1 1000 -1 -1 -1 End
1163 7 Food 1 1000 -1 -1 -1 End
1164 7 Food 1 1000 -1 -1 -1 End
1165 7 Food 1 1000 -1 -1 -1 End
1166 7 Food 1 1000 -1 -1 -1 End
1167 7 Food 1 1000 -1 -1 -1 End
1168 7 Food 1 1000 -1 -1 -1 End
1169 7 Food 1 1000 -1 -1 -1 End
1170 7 Food 1 1000 -1 -1 -1 End
1171 7 Food 1 1000 -1 -1 -1 End
1172 7 Food 1 1000 -1 -1 -1 End
1173 7 Food 1 1000 -1 -1 -1 End
1174 7 Food 1 1000 -1 -1 -1 End
1175 7 Food 1 1000 -1 -1 -1 End
1176 7 Food 1 1000 -1 -1 -1 End
1177 7 Food 1 1000 -1 -1 -1 End
1178 7 Food 1 1000 -1 -1 -1 End
1179 7 Food 1 1000 -1 -1 -1 End
1180 7 Food 1 1000 -1 -1 -1 End
1181 7 Food 1 1000 -1 -1 -1 End
1182 7 Food 1 1000 -1 -1 -1 End
1183 7 Food 1 1000 -1 -1 -1 End
1184 7 Food 1 1000 -1 -1 -1 End
1185 7 Food 1 1000 -1 -1 -1 End
1186 7 Food 1 1000 -1 -1 -1 End
1187 7 Food 1 1000 -1 -1 -1 End
1188 7 Food 1 1000 -1 -1 -1 End
1189 7 Food 1 1000 -1 -1 -1 End
1190 7 Food 1 1000 -1 -1 -1 End
1191 7 Food 1 1000 -1 -1 -1 End
1192 7 Food 1 1000 -1 -1 -1 End
1193 7 Food 1 1000 -1 -1 -1 End
1194 7 Food 1 1000 -1 -1 -1 End
1195 7 Food 1 1000 -1 -1 -1 End
1196 7 Food 1 1000 -1 -1 -1 End
1197 7 Food 1 1000 -1 -1 -1 End
1198 7 Food 1 1000 -1 -1 -1 End
1199 7 Food 1 1000 -1 -1 -1 End
1200 7 Food 1 1000 -1 -1 -1 End
1201 7 Food 1 1000 -1 -1 -1 End
